naissance,2013,2019,39298,7
naissance,2013,2019,39299,38
naissance,2013,2019,39300,973
naissance,2013,2019,39301,8
naissance,2013,2019,39302,7
naissance,2013,2019,39304,14
naissance,2013,2019,39305,34
naissance,2013,2019,39306,44
naissance,2013,2019,39307,20
naissance,2013,2019,39308,25
naissance,2013,2019,39310,44
naissance,2013,2019,39312,7
naissance,2013,2019,39313,16
naissance,2013,2019,39314,4
naissance,2013,2019,39315,11
naissance,2013,2019,39317,24
naissance,2013,2019,39318,6
naissance,2013,2019,39319,10
naissance,2013,2019,39320,34
naissance,2013,2019,39321,7
naissance,2013,2019,39322,1
naissance,2013,2019,39323,24
naissance,2013,2019,39324,0
naissance,2013,2019,39325,32
naissance,2013,2019,39326,9
naissance,2013,2019,39327,36
naissance,2013,2019,39328,23
naissance,2013,2019,39329,13
naissance,2013,2019,39330,8
naissance,2013,2019,39331,55
naissance,2013,2019,39333,132
naissance,2013,2019,39334,9
naissance,2013,2019,39335,43
naissance,2013,2019,39336,3
naissance,2013,2019,39337,6
naissance,2013,2019,39338,29
naissance,2013,2019,39339,69
naissance,2013,2019,39342,5
naissance,2013,2019,39343,0
naissance,2013,2019,39344,16
naissance,2013,2019,39345,26
naissance,2013,2019,39346,6
naissance,2013,2019,39348,7
naissance,2013,2019,39349,14
naissance,2013,2019,39350,17
naissance,2013,2019,39351,9
naissance,2013,2019,39352,12
naissance,2013,2019,39353,6
naissance,2013,2019,39354,24
naissance,2013,2019,39355,6
naissance,2013,2019,39356,13
naissance,2013,2019,39359,4
naissance,2013,2019,39360,13
naissance,2013,2019,39361,14
naissance,2013,2019,39362,158
naissance,2013,2019,39363,1
naissance,2013,2019,39364,26
naissance,2013,2019,39365,74
naissance,2013,2019,39366,16
naissance,2013,2019,39367,144
naissance,2013,2019,39368,412
naissance,2013,2019,39370,55
naissance,2013,2019,39372,3
naissance,2013,2019,39373,7
naissance,2013,2019,39375,5
naissance,2013,2019,39376,3
naissance,2013,2019,39377,8
naissance,2013,2019,39378,35
naissance,2013,2019,39379,27
naissance,2013,2019,39380,2
naissance,2013,2019,39381,7
naissance,2013,2019,39385,37
naissance,2013,2019,39386,3
naissance,2013,2019,39387,18
naissance,2013,2019,39388,14
naissance,2013,2019,39389,29
naissance,2013,2019,39390,29
naissance,2013,2019,39391,29
naissance,2013,2019,39392,13
naissance,2013,2019,39393,8
naissance,2013,2019,39394,7
naissance,2013,2019,39396,96
naissance,2013,2019,39397,72
naissance,2013,2019,39398,39
naissance,2013,2019,39399,23
naissance,2013,2019,39400,4
naissance,2013,2019,39401,23
naissance,2013,2019,39402,28
naissance,2013,2019,39403,10
naissance,2013,2019,39404,23
naissance,2013,2019,39405,61
naissance,2013,2019,39406,23
naissance,2013,2019,39407,18
naissance,2013,2019,39408,6
naissance,2013,2019,39409,7
naissance,2013,2019,39411,62
naissance,2013,2019,39412,17
naissance,2013,2019,39413,15
naissance,2013,2019,39415,65
naissance,2013,2019,39418,6
naissance,2013,2019,39419,5
naissance,2013,2019,39420,22
naissance,2013,2019,39421,7
naissance,2013,2019,39422,27
naissance,2013,2019,39423,4
naissance,2013,2019,39424,8
naissance,2013,2019,39425,3
naissance,2013,2019,39426,9
naissance,2013,2019,39427,6
naissance,2013,2019,39428,0
naissance,2013,2019,39429,25
naissance,2013,2019,39430,7
naissance,2013,2019,39431,20
naissance,2013,2019,39432,10
naissance,2013,2019,39434,170
naissance,2013,2019,39435,31
naissance,2013,2019,39436,13
naissance,2013,2019,39437,15
naissance,2013,2019,39439,11
naissance,2013,2019,39441,99
naissance,2013,2019,39443,6
naissance,2013,2019,39444,2
naissance,2013,2019,39445,14
naissance,2013,2019,39446,13
naissance,2013,2019,39447,17
naissance,2013,2019,39448,13
naissance,2013,2019,39449,14
naissance,2013,2019,39451,29
naissance,2013,2019,39452,45
naissance,2013,2019,39453,29
naissance,2013,2019,39454,8
naissance,2013,2019,39455,4
naissance,2013,2019,39456,23
naissance,2013,2019,39457,8
naissance,2013,2019,39458,14
naissance,2013,2019,39460,10
naissance,2013,2019,39461,3
naissance,2013,2019,39462,23
naissance,2013,2019,39463,20
naissance,2013,2019,39464,16
naissance,2013,2019,39465,21
naissance,2013,2019,39466,11
naissance,2013,2019,39467,4
naissance,2013,2019,39468,17
naissance,2013,2019,39469,13
naissance,2013,2019,39470,256
naissance,2013,2019,39471,44
naissance,2013,2019,39472,8
naissance,2013,2019,39473,1
naissance,2013,2019,39474,27
naissance,2013,2019,39475,127
naissance,2013,2019,39476,108
naissance,2013,2019,39477,20
naissance,2013,2019,39478,603
naissance,2013,2019,39479,14
naissance,2013,2019,39480,7
naissance,2013,2019,39481,20
naissance,2013,2019,39485,30
naissance,2013,2019,39486,6
naissance,2013,2019,39487,102
naissance,2013,2019,39489,24
naissance,2013,2019,39490,12
naissance,2013,2019,39491,121
naissance,2013,2019,39492,15
naissance,2013,2019,39493,15
naissance,2013,2019,39494,24
naissance,2013,2019,39495,6
naissance,2013,2019,39497,5
naissance,2013,2019,39498,50
naissance,2013,2019,39499,17
naissance,2013,2019,39500,119
naissance,2013,2019,39501,109
naissance,2013,2019,39502,17
naissance,2013,2019,39503,20
naissance,2013,2019,39504,21
naissance,2013,2019,39505,3
naissance,2013,2019,39507,2
naissance,2013,2019,39508,42
naissance,2013,2019,39510,53
naissance,2013,2019,39511,3
naissance,2013,2019,39512,1
naissance,2013,2019,39513,18
naissance,2013,2019,39514,15
naissance,2013,2019,39517,20
naissance,2013,2019,39518,0
naissance,2013,2019,39519,11
naissance,2013,2019,39520,27
naissance,2013,2019,39522,5
naissance,2013,2019,39523,8
naissance,2013,2019,39525,27
naissance,2013,2019,39526,212
naissance,2013,2019,39527,7
naissance,2013,2019,39528,20
naissance,2013,2019,39529,1
naissance,2013,2019,39530,51
naissance,2013,2019,39531,9
naissance,2013,2019,39532,1
naissance,2013,2019,39533,17
naissance,2013,2019,39534,8
naissance,2013,2019,39535,26
naissance,2013,2019,39537,23
naissance,2013,2019,39538,5
naissance,2013,2019,39539,20
naissance,2013,2019,39540,12
naissance,2013,2019,39543,9
naissance,2013,2019,39545,14
naissance,2013,2019,39546,22
naissance,2013,2019,39547,26
naissance,2013,2019,39548,4
naissance,2013,2019,39550,17
naissance,2013,2019,39551,5
naissance,2013,2019,39552,15
naissance,2013,2019,39553,11
naissance,2013,2019,39554,15
naissance,2013,2019,39555,11
naissance,2013,2019,39556,7
naissance,2013,2019,39557,7
naissance,2013,2019,39558,20
naissance,2013,2019,39559,31
naissance,2013,2019,39560,27
naissance,2013,2019,39561,19
naissance,2013,2019,39565,4
naissance,2013,2019,39567,8
naissance,2013,2019,39568,1
naissance,2013,2019,39569,59
naissance,2013,2019,39570,10
naissance,2013,2019,39571,21
naissance,2013,2019,39572,9
naissance,2013,2019,39573,35
naissance,2013,2019,39574,37
naissance,2013,2019,39575,5
naissance,2013,2019,39576,54
naissance,2013,2019,39577,22
naissance,2013,2019,39579,50
naissance,2013,2019,39581,22
naissance,2013,2019,39582,32
naissance,2013,2019,39583,11
naissance,2013,2019,39584,9
naissance,2013,2019,39585,0
naissance,2013,2019,39586,0
naissance,2013,2019,40001,279
naissance,2013,2019,40002,55
naissance,2013,2019,40003,10
naissance,2013,2019,40004,154
naissance,2013,2019,40005,16
naissance,2013,2019,40006,28
naissance,2013,2019,40007,12
naissance,2013,2019,40008,2
naissance,2013,2019,40011,21
naissance,2013,2019,40012,21
naissance,2013,2019,40013,3
naissance,2013,2019,40014,20
naissance,2013,2019,40015,2
naissance,2013,2019,40016,12
naissance,2013,2019,40017,30
naissance,2013,2019,40018,32
naissance,2013,2019,40019,47
naissance,2013,2019,40020,28
naissance,2013,2019,40021,50
naissance,2013,2019,40022,30
naissance,2013,2019,40023,15
naissance,2013,2019,40024,19
naissance,2013,2019,40025,39
naissance,2013,2019,40026,22
naissance,2013,2019,40027,6
naissance,2013,2019,40028,2
naissance,2013,2019,40029,23
naissance,2013,2019,40030,3
naissance,2013,2019,40031,58
naissance,2013,2019,40032,10
naissance,2013,2019,40033,10
naissance,2013,2019,40034,27
naissance,2013,2019,40035,33
naissance,2013,2019,40036,244
naissance,2013,2019,40037,104
naissance,2013,2019,40038,4
naissance,2013,2019,40039,5
naissance,2013,2019,40040,15
naissance,2013,2019,40041,4
naissance,2013,2019,40042,12
naissance,2013,2019,40043,39
naissance,2013,2019,40044,50
naissance,2013,2019,40046,633
naissance,2013,2019,40047,11
naissance,2013,2019,40049,16
naissance,2013,2019,40050,14
naissance,2013,2019,40051,54
naissance,2013,2019,40052,12
naissance,2013,2019,40053,15
naissance,2013,2019,40054,13
naissance,2013,2019,40055,99
naissance,2013,2019,40056,39
naissance,2013,2019,40057,6
naissance,2013,2019,40058,11
naissance,2013,2019,40059,49
naissance,2013,2019,40060,5
naissance,2013,2019,40061,54
naissance,2013,2019,40062,35
naissance,2013,2019,40063,46
naissance,2013,2019,40064,6
naissance,2013,2019,40065,395
naissance,2013,2019,40066,27
naissance,2013,2019,40067,28
naissance,2013,2019,40068,40
naissance,2013,2019,40069,17
naissance,2013,2019,40070,17
naissance,2013,2019,40071,33
naissance,2013,2019,40072,9
naissance,2013,2019,40073,10
naissance,2013,2019,40074,40
naissance,2013,2019,40075,128
naissance,2013,2019,40076,29
naissance,2013,2019,40077,22
naissance,2013,2019,40078,13
naissance,2013,2019,40079,4
naissance,2013,2019,40080,64
naissance,2013,2019,40081,22
naissance,2013,2019,40082,16
naissance,2013,2019,40083,6
naissance,2013,2019,40084,36
naissance,2013,2019,40085,21
naissance,2013,2019,40086,34
naissance,2013,2019,40087,21
naissance,2013,2019,40088,1101
naissance,2013,2019,40089,47
naissance,2013,2019,40090,27
naissance,2013,2019,40091,38
naissance,2013,2019,40092,12
naissance,2013,2019,40093,16
naissance,2013,2019,40094,34
naissance,2013,2019,40095,38
naissance,2013,2019,40096,8
naissance,2013,2019,40097,19
naissance,2013,2019,40098,19
naissance,2013,2019,40099,13
naissance,2013,2019,40100,12
naissance,2013,2019,40101,28
naissance,2013,2019,40102,49
naissance,2013,2019,40103,30
naissance,2013,2019,40104,113
naissance,2013,2019,40105,25
naissance,2013,2019,40106,8
naissance,2013,2019,40108,36
naissance,2013,2019,40109,14
naissance,2013,2019,40110,30
naissance,2013,2019,40111,35
naissance,2013,2019,40112,4
naissance,2013,2019,40113,32
naissance,2013,2019,40114,16
naissance,2013,2019,40115,14
naissance,2013,2019,40116,19
naissance,2013,2019,40117,131
naissance,2013,2019,40118,65
naissance,2013,2019,40119,197
naissance,2013,2019,40120,24
naissance,2013,2019,40121,12
naissance,2013,2019,40122,54
naissance,2013,2019,40123,68
naissance,2013,2019,40124,5
naissance,2013,2019,40125,65
naissance,2013,2019,40126,115
naissance,2013,2019,40127,31
naissance,2013,2019,40128,43
naissance,2013,2019,40129,36
naissance,2013,2019,40130,10
naissance,2013,2019,40131,38
naissance,2013,2019,40132,64
naissance,2013,2019,40133,407
naissance,2013,2019,40134,145
naissance,2013,2019,40135,30
naissance,2013,2019,40136,9
naissance,2013,2019,40137,23
naissance,2013,2019,40138,20
naissance,2013,2019,40139,26
naissance,2013,2019,40140,7
naissance,2013,2019,40141,19
naissance,2013,2019,40142,59
naissance,2013,2019,40143,14
naissance,2013,2019,40144,14
naissance,2013,2019,40145,34
naissance,2013,2019,40146,10
naissance,2013,2019,40147,15
naissance,2013,2019,40148,3
naissance,2013,2019,40149,18
naissance,2013,2019,40150,74
naissance,2013,2019,40151,33
naissance,2013,2019,40152,44
naissance,2013,2019,40153,18
naissance,2013,2019,40154,15
naissance,2013,2019,40155,53
naissance,2013,2019,40156,34
naissance,2013,2019,40157,57
naissance,2013,2019,40158,18
naissance,2013,2019,40159,24
naissance,2013,2019,40160,5
naissance,2013,2019,40161,0
naissance,2013,2019,40162,40
naissance,2013,2019,40163,29
naissance,2013,2019,40164,17
naissance,2013,2019,40165,19
naissance,2013,2019,40166,0
naissance,2013,2019,40167,25
naissance,2013,2019,40168,119
naissance,2013,2019,40169,12
naissance,2013,2019,40170,16
naissance,2013,2019,40171,8
naissance,2013,2019,40172,14
naissance,2013,2019,40173,9
naissance,2013,2019,40174,8
naissance,2013,2019,40175,23
naissance,2013,2019,40176,3
naissance,2013,2019,40177,13
naissance,2013,2019,40178,18
naissance,2013,2019,40179,84
naissance,2013,2019,40180,69
naissance,2013,2019,40181,52
naissance,2013,2019,40182,38
naissance,2013,2019,40183,35
naissance,2013,2019,40184,260
naissance,2013,2019,40185,17
naissance,2013,2019,40186,31
naissance,2013,2019,40187,66
naissance,2013,2019,40188,26
naissance,2013,2019,40189,2
naissance,2013,2019,40190,11
naissance,2013,2019,40191,28
naissance,2013,2019,40192,1769
naissance,2013,2019,40193,3
naissance,2013,2019,40194,51
naissance,2013,2019,40195,36
naissance,2013,2019,40196,20
naissance,2013,2019,40197,199
naissance,2013,2019,40198,3
naissance,2013,2019,40199,17
naissance,2013,2019,40200,28
naissance,2013,2019,40201,59
naissance,2013,2019,40202,162
naissance,2013,2019,40203,16
naissance,2013,2019,40204,9
naissance,2013,2019,40205,11
naissance,2013,2019,40206,10
naissance,2013,2019,40207,48
naissance,2013,2019,40208,26
naissance,2013,2019,40209,303
naissance,2013,2019,40210,45
naissance,2013,2019,40211,47
naissance,2013,2019,40212,61
naissance,2013,2019,40213,32
naissance,2013,2019,40214,27
naissance,2013,2019,40215,21
naissance,2013,2019,40216,14
naissance,2013,2019,40217,328
naissance,2013,2019,40218,15
naissance,2013,2019,40219,7
naissance,2013,2019,40220,10
naissance,2013,2019,40221,24
naissance,2013,2019,40222,46
naissance,2013,2019,40223,7
naissance,2013,2019,40224,195
naissance,2013,2019,40225,7
naissance,2013,2019,40226,18
naissance,2013,2019,40227,69
naissance,2013,2019,40228,84
naissance,2013,2019,40229,92
naissance,2013,2019,40230,163
naissance,2013,2019,40231,68
naissance,2013,2019,40232,7
naissance,2013,2019,40233,155
naissance,2013,2019,40234,50
naissance,2013,2019,40235,33
naissance,2013,2019,40236,42
naissance,2013,2019,40237,56
naissance,2013,2019,40238,33
naissance,2013,2019,40239,2
naissance,2013,2019,40240,24
naissance,2013,2019,40242,3
naissance,2013,2019,40243,151
naissance,2013,2019,40244,77
naissance,2013,2019,40245,101
naissance,2013,2019,40246,56
naissance,2013,2019,40247,8
naissance,2013,2019,40248,98
naissance,2013,2019,40249,33
naissance,2013,2019,40250,36
naissance,2013,2019,40251,27
naissance,2013,2019,40252,36
naissance,2013,2019,40253,34
naissance,2013,2019,40254,26
naissance,2013,2019,40255,26
naissance,2013,2019,40256,47
naissance,2013,2019,40257,51
naissance,2013,2019,40258,10
naissance,2013,2019,40259,12
naissance,2013,2019,40260,36
naissance,2013,2019,40261,162
naissance,2013,2019,40262,19
naissance,2013,2019,40263,25
naissance,2013,2019,40264,130
naissance,2013,2019,40265,3
naissance,2013,2019,40266,84
naissance,2013,2019,40267,55
naissance,2013,2019,40268,44
naissance,2013,2019,40269,40
naissance,2013,2019,40270,24
naissance,2013,2019,40271,88
naissance,2013,2019,40272,114
naissance,2013,2019,40273,323
naissance,2013,2019,40274,100
naissance,2013,2019,40275,28
naissance,2013,2019,40276,8
naissance,2013,2019,40277,37
naissance,2013,2019,40278,42
naissance,2013,2019,40279,688
naissance,2013,2019,40280,94
naissance,2013,2019,40281,588
naissance,2013,2019,40282,259
naissance,2013,2019,40283,152
naissance,2013,2019,40284,442
naissance,2013,2019,40285,33
naissance,2013,2019,40286,54
naissance,2013,2019,40287,250
naissance,2013,2019,40288,59
naissance,2013,2019,40289,17
naissance,2013,2019,40290,4
naissance,2013,2019,40291,73
naissance,2013,2019,40292,45
naissance,2013,2019,40293,75
naissance,2013,2019,40294,79
naissance,2013,2019,40295,90
naissance,2013,2019,40296,225
naissance,2013,2019,40297,11
naissance,2013,2019,40298,31
naissance,2013,2019,40299,6
naissance,2013,2019,40300,48
naissance,2013,2019,40301,19
naissance,2013,2019,40303,15
naissance,2013,2019,40304,150
naissance,2013,2019,40305,10
naissance,2013,2019,40306,46
naissance,2013,2019,40307,48
naissance,2013,2019,40308,65
naissance,2013,2019,40309,75
naissance,2013,2019,40310,318
naissance,2013,2019,40311,36
naissance,2013,2019,40312,655
naissance,2013,2019,40313,170
naissance,2013,2019,40314,63
naissance,2013,2019,40315,40
naissance,2013,2019,40316,40
naissance,2013,2019,40317,170
naissance,2013,2019,40318,15
naissance,2013,2019,40319,5
naissance,2013,2019,40320,34
naissance,2013,2019,40321,10
naissance,2013,2019,40322,10
naissance,2013,2019,40323,12
naissance,2013,2019,40324,18
naissance,2013,2019,40325,10
naissance,2013,2019,40326,60
naissance,2013,2019,40327,11
naissance,2013,2019,40328,74
naissance,2013,2019,40329,23
naissance,2013,2019,40330,22
naissance,2013,2019,40331,120
naissance,2013,2019,40332,123
naissance,2013,2019,40333,73
naissance,2013,2019,40334,16
naissance,2013,2019,41001,14
naissance,2013,2019,41002,41
naissance,2013,2019,41003,28
naissance,2013,2019,41004,16
naissance,2013,2019,41006,22
naissance,2013,2019,41007,48
naissance,2013,2019,41008,39
naissance,2013,2019,41009,33
naissance,2013,2019,41010,68
naissance,2013,2019,41012,12
naissance,2013,2019,41013,15
naissance,2013,2019,41014,8
naissance,2013,2019,41016,82
naissance,2013,2019,41017,49
naissance,2013,2019,41018,4005
naissance,2013,2019,41019,7
naissance,2013,2019,41020,21
naissance,2013,2019,41022,7
naissance,2013,2019,41024,8
naissance,2013,2019,41025,72
naissance,2013,2019,41026,5
naissance,2013,2019,41027,10
naissance,2013,2019,41028,18
naissance,2013,2019,41029,90
naissance,2013,2019,41030,11
naissance,2013,2019,41031,128
naissance,2013,2019,41032,135
naissance,2013,2019,41034,1
naissance,2013,2019,41035,29
naissance,2013,2019,41036,20
naissance,2013,2019,41037,16
naissance,2013,2019,41038,25
naissance,2013,2019,41039,54
naissance,2013,2019,41040,44
naissance,2013,2019,41041,8
naissance,2013,2019,41042,24
naissance,2013,2019,41043,105
naissance,2013,2019,41044,57
naissance,2013,2019,41045,42
naissance,2013,2019,41046,57
naissance,2013,2019,41047,206
naissance,2013,2019,41048,12
naissance,2013,2019,41049,54
naissance,2013,2019,41050,49
naissance,2013,2019,41051,71
naissance,2013,2019,41052,64
naissance,2013,2019,41053,21
naissance,2013,2019,41054,19
naissance,2013,2019,41055,142
naissance,2013,2019,41057,12
naissance,2013,2019,41058,15
naissance,2013,2019,41059,430
